"2022-11-08 03:00:25am "," update "," UPDATE product_details SET `variant_code` = 'gXvJez', `parent_product_id` = '2' WHERE 1=1  and product_id = '6' "," ::1 "," URL: http://localhost/MultiVendor/Admin/Product/addVariantToProduct "," R: http://localhost/MultiVendor/edit-parent-product/2"
"2022-11-08 03:00:26am "," update "," UPDATE product_elements_attributes SET `variant_code` = 'gXvJez', `parent_product_id` = '2' WHERE 1=1  and product_id = '6' "," ::1 "," URL: http://localhost/MultiVendor/Admin/Product/addVariantToProduct "," R: http://localhost/MultiVendor/edit-parent-product/2"
"2022-11-08 03:00:28am "," update "," UPDATE product_details SET `variant_code` = 'gXvJez', `parent_product_id` = '2' WHERE 1=1  and product_id = '4' "," ::1 "," URL: http://localhost/MultiVendor/Admin/Product/addVariantToProduct "," R: http://localhost/MultiVendor/edit-parent-product/2"
"2022-11-08 03:00:28am "," update "," UPDATE product_elements_attributes SET `variant_code` = 'gXvJez', `parent_product_id` = '2' WHERE 1=1  and product_id = '4' "," ::1 "," URL: http://localhost/MultiVendor/Admin/Product/addVariantToProduct "," R: http://localhost/MultiVendor/edit-parent-product/2"
"2022-11-08 03:00:31am "," update "," UPDATE product_details SET `variant_code` = 'gXvJez', `parent_product_id` = '2' WHERE 1=1  and product_id = '5' "," ::1 "," URL: http://localhost/MultiVendor/Admin/Product/addVariantToProduct "," R: http://localhost/MultiVendor/edit-parent-product/2"
"2022-11-08 03:00:31am "," update "," UPDATE product_elements_attributes SET `variant_code` = 'gXvJez', `parent_product_id` = '2' WHERE 1=1  and product_id = '5' "," ::1 "," URL: http://localhost/MultiVendor/Admin/Product/addVariantToProduct "," R: http://localhost/MultiVendor/edit-parent-product/2"
"2022-11-08 03:00:33am "," update "," UPDATE product_details SET `variant_code` = 'gXvJez', `parent_product_id` = '2' WHERE 1=1  and product_id = '8' "," ::1 "," URL: http://localhost/MultiVendor/Admin/Product/addVariantToProduct "," R: http://localhost/MultiVendor/edit-parent-product/2"
"2022-11-08 03:00:33am "," update "," UPDATE product_elements_attributes SET `variant_code` = 'gXvJez', `parent_product_id` = '2' WHERE 1=1  and product_id = '8' "," ::1 "," URL: http://localhost/MultiVendor/Admin/Product/addVariantToProduct "," R: http://localhost/MultiVendor/edit-parent-product/2"
"2022-11-08 03:00:36am "," update "," UPDATE product_details SET `variant_code` = 'gXvJez', `parent_product_id` = '2' WHERE 1=1  and product_id = '9' "," ::1 "," URL: http://localhost/MultiVendor/Admin/Product/addVariantToProduct "," R: http://localhost/MultiVendor/edit-parent-product/2"
"2022-11-08 03:00:36am "," update "," UPDATE product_elements_attributes SET `variant_code` = 'gXvJez', `parent_product_id` = '2' WHERE 1=1  and product_id = '9' "," ::1 "," URL: http://localhost/MultiVendor/Admin/Product/addVariantToProduct "," R: http://localhost/MultiVendor/edit-parent-product/2"
"2022-11-08 03:02:04am "," update "," UPDATE product_details SET `variant_code` = NULL, `parent_product_id` = NULL WHERE 1=1  and product_id = '9' "," ::1 "," URL: http://localhost/MultiVendor/Admin/Product/removeVarientProduct "," R: http://localhost/MultiVendor/edit-parent-product/2"
"2022-11-08 03:02:04am "," update "," UPDATE product_elements_attributes SET `variant_code` = NULL, `parent_product_id` = NULL WHERE 1=1  and product_id = '9' "," ::1 "," URL: http://localhost/MultiVendor/Admin/Product/removeVarientProduct "," R: http://localhost/MultiVendor/edit-parent-product/2"
"2022-11-08 03:02:08am "," update "," UPDATE product_details SET `variant_code` = NULL, `parent_product_id` = NULL WHERE 1=1  and product_id = '8' "," ::1 "," URL: http://localhost/MultiVendor/Admin/Product/removeVarientProduct "," R: http://localhost/MultiVendor/edit-parent-product/2"
"2022-11-08 03:02:08am "," update "," UPDATE product_elements_attributes SET `variant_code` = NULL, `parent_product_id` = NULL WHERE 1=1  and product_id = '8' "," ::1 "," URL: http://localhost/MultiVendor/Admin/Product/removeVarientProduct "," R: http://localhost/MultiVendor/edit-parent-product/2"
"2022-11-08 03:06:52am "," update "," UPDATE user SET `last_login` = '2022-11-08 03:06:52' WHERE 1=1  and user_id = '1' "," ::1 "," URL: http://localhost/MultiVendor/login-check "," R: http://localhost/MultiVendor/admin"
"2022-11-08 03:31:16am "," update "," UPDATE vendor SET `last_login` = '2022-11-08 03:31:16' WHERE 1=1  and vendor_id = '1' "," ::1 "," URL: http://localhost/MultiVendor/login-check "," R: http://localhost/MultiVendor/admin"
"2022-11-08 03:33:17am "," update "," UPDATE vendor SET `profile_photo` = '1.png', `name` = 'vendor-one', `email` = 'vendor1@gmail.com' WHERE 1=1  and vendor_id = '1' "," ::1 "," URL: http://localhost/MultiVendor/update-profile "," R: http://localhost/MultiVendor/profile"
